lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,67,huzas,,,,,,218.163,219.551,1,0,0.7171,,0,73,73,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,92,nasce,,,,,,219.5512,220.9431,0,1,0.7339,,0,74,74,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,18,honor,,,,,,220.9433,222.512,1,0,0.8327,,0,75,75,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,34,sermón,,,,,,222.5122,224.3352,0,1,1.1374,,0,76,76,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,90,duyo,,,,,,224.3354,225.6993,0,1,0.7027,0,0,77,77,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,61,trip,,,,,,225.6995,227.1339,1,0,0.7355,,0,78,78,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,82,alla,,,,,,227.134,228.6835,1,0,0.884,,0,79,79,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,28,debido,,,,,,228.6838,230.5013,0,1,1.1365,,0,80,80,27,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,71,rande,,,,,,230.5015,232.1005,0,1,0.8777,,0,81,81,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,41,salto,,,,,,232.1007,233.7942,0,1,1.0133,,0,82,82,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,57,calto,,,,,,233.7944,235.3323,1,0,0.8652,,0,83,83,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,59,mandio,,,,,,235.3326,237.3002,1,0,1.2634,0,0,84,84,58,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,87,racaer,,,,,,237.3004,238.6761,0,1,0.7056,,0,85,85,86,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,44,llamar,,,,,,238.6763,240.038,1,0,0.7,,0,86,86,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,26,hilo,,,,,,240.0382,241.2931,0,1,0.5847,,0,87,87,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,13,aurora,,,,,,241.2933,243.1135,1,0,1.1634,,0,88,88,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,6,horror,,,,,,243.1137,244.5157,1,0,0.7204,,0,89,89,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,11,sauna,,,,,,244.5159,246.2217,1,0,0.9888,1E-04,0,90,90,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,80,suelet,,,,,,246.222,247.7381,0,1,0.8468,,0,91,91,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,8,solar,,,,,,247.7383,249.1271,1,0,0.7138,,0,92,92,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,12,bar,,,,,,249.1274,250.5213,1,0,0.7047,,0,93,93,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,33,latón,,,,,,250.5215,251.9423,0,1,0.7217,,0,94,94,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63ebb22fae90027a0e121582,001,2024-06-03_08h40.12.890,empathy_intonation_perc,2024.1.4,Win32,7.48502994,,,,,,,,,,,,,,49,diebro,,,,,,251.9425,253.62,0,1,1.0052,,0,95,95,48,1,pseudoword,0,REAL,FALSA
