lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,unglés,,,,,,140.6605,143.1574,1,0,1.9621,,0,73,73,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,143.1577,144.2412,0,1,0.5636,,0,74,74,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,144.2436,145.5391,1,0,0.7614,,0,75,75,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,145.5397,146.9875,1,0,0.9116,,0,76,76,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,erede,,,,,,146.9879,148.2872,0,1,0.7603,,0,77,77,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,test,,,,,,148.288,150.3862,0,1,1.5681,,0,78,78,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,150.3882,151.7672,0,1,0.8423,,0,79,79,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,93,tapa,,,,,,151.7677,153.2995,0,1,0.9992,,0,80,80,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,134,fruzas,,,,,,153.3003,155.0832,0,1,1.2535,,0,81,81,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,difrás,,,,,,155.0843,156.4302,1,0,0.8071,,0,82,82,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,color,,,,,,156.4308,157.6127,0,1,0.6474,,0,83,83,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,19,trauma,,,,,,157.6132,158.9121,0,1,0.7645,,0,84,84,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,mieris,,,,,,158.9139,160.0438,1,0,0.6021,,0,85,85,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,escare,,,,,,160.0444,161.1769,0,1,0.6009,,0,86,86,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,sopleó,,,,,,161.1779,162.2757,1,0,0.562,,0,87,87,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,162.2762,163.4752,1,0,0.6663,,0,88,88,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,163.476,164.6731,0,1,0.6588,,0,89,89,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,164.6735,166.3392,0,1,1.1421,,0,90,90,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,altar,,,,,,166.3404,167.574,1,0,0.7089,,0,91,91,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,kilo,,,,,,167.5754,169.3537,0,1,1.2494,,0,92,92,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,97,hufón,,,,,,169.3552,170.7187,1,0,0.8287,,0,93,93,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,170.7199,171.9169,0,1,0.6687,,0,94,94,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,mafia,,,,,,171.9176,173.266,1,0,0.8329,,0,95,95,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,173.2666,174.5321,0,1,0.7299,,0,96,96,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,anicio,,,,,,174.5331,175.667,1,0,0.5985,,0,97,97,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,glural,,,,,,175.6687,176.8971,0,1,0.6921,1E-04,0,98,98,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,drama,,,,,,176.8987,178.1955,0,1,0.7591,,0,99,99,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,piria,,,,,,178.1963,179.4782,1,0,0.7535,,0,100,100,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,179.4791,180.6785,0,1,0.6704,,0,101,101,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,180.6798,181.9256,0,1,0.708,,0,102,102,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,181.9259,183.1414,1,0,0.687,,0,103,103,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,total,,,,,,183.142,184.2078,0,1,0.5316,,0,104,104,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,gravés,,,,,,184.2086,186.2729,1,0,1.529,,0,105,105,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,sumer,,,,,,186.2738,187.6878,1,0,0.8782,,0,106,106,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,187.6884,189.02,0,1,0.8021,,0,107,107,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,189.0206,190.4733,1,0,0.912,,0,108,108,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plamos,,,,,,190.4752,191.7677,1,0,0.7576,,0,109,109,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,191.7683,192.885,1,0,0.5848,,0,110,110,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,dogma,,,,,,192.8876,194.1515,1,0,0.7323,,0,111,111,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,194.1526,195.2365,0,1,0.5584,,0,112,112,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,vapen,,,,,,195.2372,196.4644,1,0,0.7014,,0,113,113,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,196.4665,197.547,1,0,0.551,,0,114,114,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,197.5486,199.2119,1,0,1.1286,,0,115,115,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,flora,,,,,,199.2131,200.5305,0,1,0.7922,,0,116,116,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,200.532,201.7097,0,1,0.647,,0,117,117,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,201.7113,204.0442,0,1,1.7974,,0,118,118,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,viarle,,,,,,204.0448,205.2913,1,0,0.7137,,0,119,119,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,205.2926,206.9549,0,1,1.1391,,0,120,120,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,206.9552,208.104,1,0,0.6116,,0,121,121,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,pico,,,,,,208.1044,209.2381,0,1,0.5973,,0,122,122,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,plan,,,,,,209.2397,210.3367,0,1,0.5645,,0,123,123,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,210.338,211.4683,1,0,0.5997,,0,124,124,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,211.4697,213.0833,0,1,1.0869,,0,125,125,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,213.0837,214.3495,1,0,0.7277,,0,126,126,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,214.3504,215.5321,1,0,0.6442,,0,127,127,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,215.5329,216.7317,0,1,0.6642,,0,128,128,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,216.7329,218.2624,0,1,0.9973,,0,129,129,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,potos,,,,,,218.2628,219.4448,0,1,0.6433,,0,130,130,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,219.4453,220.5115,0,1,0.5288,,0,131,131,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,220.5127,221.8274,1,0,0.7819,,0,132,132,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,civas,,,,,,221.8287,223.1753,1,0,0.8118,,0,133,133,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,portal,,,,,,223.1759,224.7574,0,1,1.0479,,0,134,134,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,224.7582,225.9899,0,1,0.6963,,0,135,135,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,225.9909,227.8551,0,1,1.3284,,0,136,136,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,albino,,,,,,227.8561,228.9877,0,1,0.5995,,0,137,137,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,228.9897,230.3205,0,1,0.7998,,0,138,138,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,tirafa,,,,,,230.3221,231.6524,0,1,0.7958,,0,139,139,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,medón,,,,,,231.6549,234.2504,1,0,2.0683,,0,140,140,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,234.2786,237.13,0,1,2.3213,,0,141,141,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,237.1304,238.3789,1,0,0.7079,,0,142,142,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63069f585b35a5ec752fcd30,001,2024-06-07_04h34.27.011,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,238.3793,239.8952,0,1,0.9834,,0,143,143,60,1,non_cognate,1,REAL,FALSA
