lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,67,llamar,,,,,,188.9323,190.1313,1,0,0.6604,,0,72,72,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,93,tapa,,,,,,190.1321,191.481,1,0,0.8226,,0,73,73,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,6,albino,,,,,,191.4816,192.7309,1,0,0.7139,,0,74,74,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,98,erede,,,,,,192.7315,194.0478,0,1,0.7801,,0,75,75,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,13,aura,,,,,,194.0484,195.3645,0,1,0.7765,,0,76,76,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,70,ánimo,,,,,,195.3652,196.5309,1,0,0.6353,,0,77,77,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,42,rumor,,,,,,196.5315,197.7149,0,1,0.6569,,0,78,78,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,31,civil,,,,,,197.7157,198.9642,0,1,0.7182,,0,79,79,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,59,feo,,,,,,198.965,200.664,1,0,1.1726,,0,80,80,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,64,rizado,,,,,,200.6649,201.8471,0,1,0.6503,,0,81,81,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,121,rombar,,,,,,201.8478,203.2973,1,0,0.9174,,0,82,82,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,5,horror,,,,,,203.2981,204.5471,0,1,0.712,,0,83,83,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,60,siglo,,,,,,204.5477,205.747,0,1,0.6708,,0,84,84,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,22,plural,,,,,,205.7476,206.8471,1,0,0.5677,,0,85,85,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,91,equipo,,,,,,206.8482,207.9802,1,0,0.5925,,0,86,86,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,120,hierno,,,,,,207.9807,209.1802,1,0,0.6685,,0,87,87,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,53,punta,,,,,,209.181,210.38,1,0,0.6621,,0,88,88,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,122,gravés,,,,,,210.3807,211.6301,0,1,0.721,,0,89,89,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,63,hilo,,,,,,211.6308,212.8634,0,1,0.7119,,0,90,90,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,26,enigma,,,,,,212.8643,215.4632,0,1,2.0686,,0,91,91,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,92,flecha,,,,,,215.4639,216.5966,1,0,0.5922,,0,92,92,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,132,nocó,,,,,,216.5973,218.0798,0,1,0.9481,,0,93,93,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,134,fruzas,,,,,,218.0808,219.2964,1,0,0.6797,,0,94,94,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,136,sopleó,,,,,,219.2969,220.6464,0,1,0.8131,,0,95,95,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,109,hágino,,,,,,220.6471,222.1131,0,1,0.9262,,0,96,96,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,11,dogma,,,,,,222.1136,223.5296,1,0,0.8883,,0,97,97,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,20,hotel,,,,,,223.5302,224.7296,0,1,0.6679,,0,98,98,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,14,test,,,,,,224.7304,225.8294,0,1,0.5686,,0,99,99,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,85,enorme,,,,,,225.8302,227.2295,1,0,0.8642,,0,100,100,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,21,mango,,,,,,227.2303,228.7131,0,1,0.9517,,0,101,101,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,28,ardor,,,,,,228.7139,229.4459,0,1,0.1995,,0,102,102,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,39,casual,,,,,,229.4466,230.9964,0,1,1.0227,,0,103,103,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,87,muleta,,,,,,230.9971,232.296,1,0,0.7658,,0,104,104,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,123,escare,,,,,,232.2966,233.7289,0,1,0.9044,,0,105,105,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,24,retina,,,,,,233.7295,235.4122,0,1,1.1542,,0,106,106,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,52,blando,,,,,,235.4129,236.9453,1,0,0.9961,,0,107,107,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,1,tumor,,,,,,236.9461,238.2622,0,1,0.7859,,0,108,108,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,35,aurora,,,,,,238.2631,239.7287,1,0,0.9368,,0,109,109,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,106,baurá,,,,,,239.7295,240.9118,0,1,0.6525,,0,110,110,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,99,mieris,,,,,,240.9127,242.1792,0,1,0.7393,,0,111,111,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,143,pledú,,,,,,242.1805,244.5618,0,1,1.8455,,0,112,112,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,89,muñeca,,,,,,244.5626,246.0118,1,0,0.9138,,0,113,113,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,139,furbos,,,,,,246.0124,247.4618,1,0,0.9092,,0,114,114,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,8,portal,,,,,,247.4625,248.6616,0,1,0.6636,,0,115,115,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,110,vacapó,,,,,,248.6629,250.1614,0,1,0.9623,,0,116,116,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,127,vien,,,,,,250.1623,251.3955,0,1,0.6964,,0,117,117,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,15,chat,,,,,,251.3965,252.7113,0,1,0.778,,0,118,118,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,135,macayó,,,,,,252.7121,254.0944,1,0,0.8429,,0,119,119,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,128,pelí,,,,,,254.0952,255.4272,0,1,0.8006,,0,120,120,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,131,fuar,,,,,,255.4276,256.6942,0,1,0.7315,,0,121,121,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,141,sumer,,,,,,256.6955,258.2939,1,0,1.0664,,0,122,122,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,78,rendir,,,,,,258.2942,259.661,1,0,0.8277,,0,123,123,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,74,ala,,,,,,259.6616,261.511,1,0,1.3173,,0,124,124,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,126,anicio,,,,,,261.5117,262.794,1,0,0.7502,,0,125,125,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,50,sierra,,,,,,262.7948,264.4608,0,1,1.1316,,0,126,126,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,94,forro,,,,,,264.4616,266.6774,1,0,1.6855,,0,127,127,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,40,pelvis,,,,,,266.7076,268.7111,0,1,1.4843,,0,128,128,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,29,clamor,,,,,,268.7121,271.56,0,1,2.316,,0,129,129,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,138,glural,,,,,,271.5607,340.056,0,1,67.9672,,0,130,130,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,144,piria,,,,,,340.057,344.0224,0,1,3.4341,,0,131,131,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,7,kilo,,,,,,344.0413,345.8389,1,0,1.2584,,0,132,132,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,103,babes,,,,,,345.8403,347.4728,1,0,1.1024,,0,133,133,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,112,cituló,,,,,,347.4738,348.9061,0,1,0.8923,,0,134,134,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,48,pelvis,,,,,,348.9072,350.356,0,1,0.9081,,0,135,135,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,102,coyo,,,,,,350.357,351.6059,0,1,0.7028,,0,136,136,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,16,clan,,,,,,351.607,352.8228,0,1,0.6723,,0,137,137,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,71,torta,,,,,,352.8246,353.9726,1,0,0.6065,,0,138,138,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,76,chocar,,,,,,353.9737,355.622,0,1,1.1046,,0,139,139,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,115,civas,,,,,,355.6231,357.0431,0,1,0.8837,,0,140,140,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,69,tiza,,,,,,357.0438,358.4555,1,0,0.8707,,0,141,141,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,77,suave,,,,,,358.4566,359.909,1,0,0.917,,0,142,142,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6661ac7f36dba1d289f2827a,001,2024-06-07_07h39.39.476,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,47,color,,,,,,359.9098,361.7889,1,0,1.3359,,0,143,143,46,1,two_way_cognate,1,REAL,FALSA
