lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,56,qucrá,,,,,,238.1276,239.2773,1,0,0.6345,,0,71,71,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,68,hurmo,,,,,,239.2776,240.7777,1,0,0.972,,0,72,72,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,41,salto,,,,,,240.7782,242.111,1,0,0.7844,,0,73,73,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,2,clan,,,,,,242.1115,244.71,1,0,2.0572,,0,74,74,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,33,latón,,,,,,244.7103,246.4777,0,1,1.2491,,0,75,75,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,48,taza,,,,,,246.4781,247.5944,1,0,0.5715,,0,76,76,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,42,premio,,,,,,247.5949,248.6936,0,1,0.5521,,0,77,77,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,63,aljizo,,,,,,248.694,249.5768,0,1,0.3691,,0,78,78,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,23,editor,,,,,,249.5773,256.5274,0,1,6.429,,0,79,79,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,31,campo,,,,,,256.5413,258.0276,1,0,0.9529,,0,80,80,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,45,viga,,,,,,258.028,259.0773,1,0,0.5017,,0,81,81,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,25,exigir,,,,,,259.0777,260.1765,0,1,0.5555,,0,82,82,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,50,suaja,,,,,,260.1768,261.1268,0,1,0.4148,,0,83,83,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,12,bar,,,,,,261.1271,262.1108,1,0,0.4679,,0,84,84,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,57,calto,,,,,,262.1112,263.6933,0,1,1.0382,,0,85,85,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,78,alzán,,,,,,263.6936,265.5941,0,1,1.3808,,0,86,86,77,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,13,aurora,,,,,,265.5944,266.56,0,1,0.4182,,0,87,87,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,51,tandir,,,,,,266.5605,268.2274,0,1,1.1542,,0,88,88,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,67,huzas,,,,,,268.2278,269.694,0,1,0.9227,,0,89,89,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,3,bingo,,,,,,269.6943,270.9274,1,0,0.6891,,0,90,90,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,54,barbo,,,,,,270.9279,272.1273,1,0,0.6593,,0,91,91,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,35,pájaro,,,,,,272.1277,273.2106,0,1,0.5385,,0,92,92,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,44,llamar,,,,,,273.211,274.4272,1,0,0.6883,,0,93,93,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,9,limbo,,,,,,274.4277,275.7274,1,0,0.758,,0,94,94,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d29a1e50cf0f82998d2564,001,2024-06-03_09h39.16.297,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,1,torso,,,,,,275.7277,276.9105,1,0,0.6333,,0,95,95,0,1,three_way_cognate,1,REAL,FALSA
