lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,66,aleta,,,,,,217.498,219.215,0,1,1.186,,0,74,74,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,43,honor,,,,,,219.216,220.858,1,0,0.611,0.309,0,75,75,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,113,nasce,,,,,,220.859,222.29,1,0,0.905,,0,76,76,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,95,listo,,,,,,222.291,223.938,0,1,1.05,,0,77,77,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,112,samón,,,,,,223.945,225.601,1,0,0.754,,0,78,78,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,178,inichó,,,,,,225.604,227.133,1,0,0.994,,0,79,79,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,124,lobe,,,,,,227.136,228.834,0,1,0.991,,0,80,80,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,126,tobre,,,,,,228.835,230.88,0,1,1.016,0.273,0,81,81,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,167,dobbo,,,,,,230.883,232.074,1,0,0.66,,0,82,82,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,58,colcha,,,,,,232.076,234.825,1,0,1.603,0.271,0,83,83,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,5,extra,,,,,,234.826,236.134,1,0,0.782,,0,84,84,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,71,torta,,,,,,236.136,237.999,0,1,1.126,,0,85,85,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,17,clan,,,,,,238,242.075,1,0,3.225,,0,86,86,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,169,pitis,,,,,,242.078,247.285,0,1,4.405,,0,87,87,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,92,flecha,,,,,,247.287,250.146,0,1,2.326,,0,88,88,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,56,pico,,,,,,250.15,253.841,1,0,3.011,,0,89,89,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,28,ardor,,,,,,253.844,255.705,1,0,0.854,,0,90,90,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,133,conso,,,,,,255.706,257.871,0,1,1.63,,0,91,91,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,149,emén,,,,,,257.876,259.6,1,0,0.751,,0,92,92,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,116,grigir,,,,,,259.602,261.196,0,1,1.06,,0,93,93,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,123,arane,,,,,,261.199,262.83,1,0,0.839,,0,94,94,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,42,rumor,,,,,,262.831,264.941,1,0,1.568,,0,95,95,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,93,tapa,,,,,,264.944,267.071,1,0,1.6,,0,96,96,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,128,pelí,,,,,,267.075,268.829,1,0,1.006,,0,97,97,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,158,babrá,,,,,,268.829,270.849,1,0,0.935,0.318,0,98,98,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,50,sierra,,,,,,270.851,272.246,1,0,0.862,,0,99,99,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,53,punta,,,,,,272.247,273.644,1,0,0.783,,0,100,100,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,33,collar,,,,,,273.645,275.008,0,1,0.828,,0,101,101,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,179,suelet,,,,,,275.011,277.288,1,0,1.743,,0,102,102,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,153,golla,,,,,,277.289,278.845,0,1,1.028,,0,103,103,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,182,desaro,,,,,,278.845,280.812,0,1,1.107,0.295,0,104,104,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,91,equipo,,,,,,280.812,282.28,1,0,0.936,,0,105,105,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,94,forro,,,,,,282.28,284.84,0,1,1.431,0.291,0,106,106,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,84,aviso,,,,,,284.842,286.124,1,0,0.746,,0,107,107,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,20,trauma,,,,,,286.126,287.739,1,0,0.872,,0,108,108,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,165,chote,,,,,,287.745,289.618,1,0,1.35,,0,109,109,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,148,gino,,,,,,289.619,290.936,1,0,0.788,,0,110,110,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,2,tumor,,,,,,290.937,292.855,1,0,0.825,0.267,0,111,111,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,140,chorde,,,,,,292.855,294.278,0,1,0.885,,0,112,112,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,9,portal,,,,,,294.279,295.775,1,0,0.926,,0,113,113,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,120,mauja,,,,,,295.777,298.238,1,0,1.365,,0,114,114,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,107,plago,,,,,,298.24,299.986,1,0,1.13,,0,115,115,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,38,halo,,,,,,299.987,301.967,1,0,1.111,,0,116,116,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,168,cobén,,,,,,301.968,303.714,1,0,0.854,,0,117,117,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,147,alla,,,,,,303.716,305.594,1,0,1.342,,0,118,118,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,29,clamor,,,,,,305.596,306.909,1,0,0.78,,0,119,119,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,72,rostro,,,,,,306.911,308.206,0,1,0.762,,0,120,120,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,189,medium,,,,,,308.209,309.654,1,0,0.819,,0,121,121,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,115,lidena,,,,,,309.654,311.352,1,0,1.161,,0,122,122,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,8,kilo,,,,,,311.355,312.825,1,0,0.901,,0,123,123,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,77,suave,,,,,,312.826,314.118,0,1,0.772,,0,124,124,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,37,torso,,,,,,314.119,315.412,1,0,0.553,,0,125,125,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,139,sasos,,,,,,315.413,316.848,1,0,0.65,,0,126,126,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,79,suelo,,,,,,316.85,318.838,1,0,1.277,,0,127,127,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,150,cricó,,,,,,318.84,319.888,0,1,0.522,,0,128,128,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,111,monue,,,,,,319.89,321.386,1,0,0.519,,0,129,129,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,174,pabea,,,,,,321.392,322.838,1,0,0.534,0.27,0,130,130,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,163,olzan,,,,,,322.839,323.882,0,1,0.498,,0,131,131,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,172,dogue,,,,,,323.885,325.514,1,0,0.643,,0,132,132,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,157,seled,,,,,,325.516,327.078,1,0,1.036,,0,133,133,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,152,prave,,,,,,327.079,328.829,1,0,0.805,0.306,0,134,134,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,44,editor,,,,,,328.831,330.849,1,0,0.987,0.321,0,135,135,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,129,vinzó,,,,,,330.851,332.848,1,0,1.414,,0,136,136,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,10,drama,,,,,,332.849,334.233,1,0,0.861,,0,137,137,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,105,leniz,,,,,,334.236,335.897,0,1,1.033,,0,138,138,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,134,molor,,,,,,335.898,337.944,1,0,1.081,,0,139,139,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,127,vien,,,,,,337.947,339.657,1,0,0.777,,0,140,140,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,86,cuenco,,,,,,339.66,341.005,0,1,0.812,,0,141,141,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,100,épinas,,,,,,341.006,342.824,1,0,0.741,0.301,0,142,142,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,159,trcia,,,,,,342.826,344.829,0,1,1.351,,0,143,143,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,106,diebro,,,,,,344.83,346.996,0,1,1.631,,0,144,144,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,11,golf,,,,,,346.997,348.851,1,0,0.776,0.297,0,145,145,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,98,martir,,,,,,348.852,350.853,0,1,0.934,0.265,0,146,146,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,63,hilo,,,,,,350.855,352.038,1,0,0.647,,0,147,147,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,82,brillo,,,,,,352.04,353.571,1,0,0.734,,0,148,148,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,83,hálito,,,,,,353.572,354.855,1,0,0.723,,0,149,149,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,181,gravés,,,,,,354.859,356.082,1,0,0.698,,0,150,150,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,1,moral,,,,,,356.084,357.746,1,0,0.894,,0,151,151,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,26,enigma,,,,,,357.748,360.838,1,0,2.304,,0,152,152,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,138,tator,,,,,,360.839,362.816,0,1,1.108,0.276,0,153,153,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,13,plan,,,,,,362.817,364.832,1,0,0.946,0.287,0,154,154,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,121,barbs,,,,,,364.834,366.835,0,1,1.205,0.266,0,155,155,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,19,mafia,,,,,,366.838,368.197,1,0,0.831,,0,156,156,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,39,casual,,,,,,368.198,369.86,1,0,1.012,,0,157,157,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,89,muñeca,,,,,,369.862,371.757,1,0,0.911,,0,158,158,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,69,tiza,,,,,,371.759,374.071,1,0,1.218,,0,159,159,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,186,rizate,,,,,,374.073,376.201,1,0,1.31,,0,160,160,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,108,jauda,,,,,,376.205,378.836,1,0,1.926,,0,161,161,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,192,próces,,,,,,378.836,380.227,1,0,0.848,,0,162,162,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,191,frasis,,,,,,380.229,382.124,1,0,1.264,,0,163,163,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,16,chat,,,,,,382.125,383.689,1,0,0.827,,0,164,164,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,161,civas,,,,,,383.689,385.286,1,0,1.061,,0,165,165,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,25,vigor,,,,,,385.288,386.837,1,0,0.792,,0,166,166,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,119,esís,,,,,,386.838,388.204,1,0,0.82,,0,167,167,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,114,dibrea,,,,,,388.208,389.764,0,1,0.897,,0,168,168,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,666ad669cd0ab9c0210a1886,001,2024-06-30_06h48.57.796,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,177,entodo,,,,,,389.765,391.895,1,0,1.038,,0,169,169,176,1,pseudoword,0,REAL,FALSA
