lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,70,ánimo,,,,,,454.3464,456.2973,1,0,1.4363,,0,171,171,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,72,rostro,,,,,,456.2975,457.665,0,1,0.8541,,0,172,172,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,112,samón,,,,,,457.6653,459.0537,0,1,0.8742,,0,173,173,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,22,mango,,,,,,459.054,460.366,0,1,0.7959,,0,174,174,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,171,gotro,,,,,,460.3663,461.4838,0,1,0.6028,,0,175,175,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,190,asumie,,,,,,461.4841,463.8166,0,1,1.8202,,0,176,176,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,125,ceme,,,,,,463.8167,465.3165,0,1,0.9822,,0,177,177,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,26,enigma,,,,,,465.3167,467.1702,0,1,1.3406,,0,178,178,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,45,total,,,,,,467.1704,468.4617,0,1,0.7758,,0,179,179,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,137,trugo,,,,,,468.4619,469.892,1,0,0.9159,,0,180,180,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,170,diabo,,,,,,469.8921,472.0582,1,0,1.6521,,0,181,181,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,17,clan,,,,,,472.0583,473.6274,0,1,1.0535,,0,182,182,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,88,percha,,,,,,473.6276,475.4186,0,1,1.2749,,0,183,183,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,16,chat,,,,,,475.4189,476.9879,0,1,1.0524,,0,184,184,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,175,tradía,,,,,,476.988,480.0566,0,1,2.5558,,0,185,185,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,13,plan,,,,,,480.0633,481.7785,0,1,1.2069,,0,186,186,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,151,prías,,,,,,481.7787,483.4033,1,0,1.1085,,0,187,187,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,62,pegar,,,,,,483.4034,485.1737,0,1,1.254,,0,188,188,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,57,regalo,,,,,,485.1739,486.4096,0,1,0.7214,,0,189,189,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,129,vinzó,,,,,,486.4098,487.5205,0,1,0.5951,,0,190,190,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667850884c361fc66ef32b52,001,2024-06-30_07h03.52.326,empathy_intonation_perc,2024.1.4,Win32,144.9275362,,,,,,,,,,,,,,75,patada,,,,,,487.5206,488.1522,0,1,0.1185,,0,191,191,74,1,non_cognate,1,REAL,FALSA
